INFO 2025-12-07 03:55:04 ot_train.py:351 step:59K smpl:472K ep:821 epch:41.03 loss:0.045 grdn:7.874 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 03:55:13 ot_train.py:351 step:59K smpl:474K ep:823 epch:41.17 loss:0.041 grdn:7.236 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 03:55:22 ot_train.py:351 step:59K smpl:475K ep:826 epch:41.31 loss:0.042 grdn:7.339 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 03:55:31 ot_train.py:351 step:60K smpl:477K ep:829 epch:41.45 loss:0.044 grdn:7.173 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 03:55:40 ot_train.py:351 step:60K smpl:478K ep:832 epch:41.59 loss:0.043 grdn:7.082 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:55:49 ot_train.py:351 step:60K smpl:480K ep:835 epch:41.73 loss:0.042 grdn:7.269 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:55:49 ot_train.py:361 Checkpoint policy after step 60000
INFO 2025-12-07 03:56:00 ot_train.py:351 step:60K smpl:482K ep:837 epch:41.87 loss:0.044 grdn:7.166 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:56:12 ot_train.py:351 step:60K smpl:483K ep:840 epch:42.01 loss:0.041 grdn:6.881 lr:1.0e-05 updt_s:0.045 data_s:0.014
INFO 2025-12-07 03:56:21 ot_train.py:351 step:61K smpl:485K ep:843 epch:42.15 loss:0.044 grdn:7.479 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:56:30 ot_train.py:351 step:61K smpl:486K ep:846 epch:42.28 loss:0.044 grdn:7.283 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:56:39 ot_train.py:351 step:61K smpl:488K ep:848 epch:42.42 loss:0.041 grdn:7.028 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:56:48 ot_train.py:351 step:61K smpl:490K ep:851 epch:42.56 loss:0.042 grdn:7.078 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:56:57 ot_train.py:351 step:61K smpl:491K ep:854 epch:42.70 loss:0.040 grdn:7.002 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:57:06 ot_train.py:351 step:62K smpl:493K ep:857 epch:42.84 loss:0.042 grdn:7.014 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:57:15 ot_train.py:351 step:62K smpl:494K ep:860 epch:42.98 loss:0.042 grdn:6.909 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 03:57:26 ot_train.py:351 step:62K smpl:496K ep:862 epch:43.12 loss:0.040 grdn:7.144 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-07 03:57:35 ot_train.py:351 step:62K smpl:498K ep:865 epch:43.26 loss:0.041 grdn:7.056 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:57:44 ot_train.py:351 step:62K smpl:499K ep:868 epch:43.40 loss:0.041 grdn:7.175 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:57:53 ot_train.py:351 step:63K smpl:501K ep:871 epch:43.54 loss:0.040 grdn:6.362 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:58:02 ot_train.py:351 step:63K smpl:502K ep:874 epch:43.68 loss:0.042 grdn:7.500 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:58:11 ot_train.py:351 step:63K smpl:504K ep:876 epch:43.81 loss:0.043 grdn:7.121 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:58:20 ot_train.py:351 step:63K smpl:506K ep:879 epch:43.95 loss:0.042 grdn:7.415 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 03:58:32 ot_train.py:351 step:63K smpl:507K ep:882 epch:44.09 loss:0.039 grdn:6.738 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 03:58:41 ot_train.py:351 step:64K smpl:509K ep:885 epch:44.23 loss:0.042 grdn:7.492 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:58:50 ot_train.py:351 step:64K smpl:510K ep:887 epch:44.37 loss:0.040 grdn:6.741 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:58:59 ot_train.py:351 step:64K smpl:512K ep:890 epch:44.51 loss:0.040 grdn:6.997 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:59:08 ot_train.py:351 step:64K smpl:514K ep:893 epch:44.65 loss:0.042 grdn:7.202 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:59:17 ot_train.py:351 step:64K smpl:515K ep:896 epch:44.79 loss:0.041 grdn:7.197 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 03:59:26 ot_train.py:351 step:65K smpl:517K ep:899 epch:44.93 loss:0.039 grdn:6.767 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:59:37 ot_train.py:351 step:65K smpl:518K ep:901 epch:45.07 loss:0.040 grdn:6.892 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 03:59:46 ot_train.py:351 step:65K smpl:520K ep:904 epch:45.21 loss:0.041 grdn:6.973 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 03:59:55 ot_train.py:351 step:65K smpl:522K ep:907 epch:45.34 loss:0.041 grdn:7.142 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:00:04 ot_train.py:351 step:65K smpl:523K ep:910 epch:45.48 loss:0.041 grdn:7.063 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:00:13 ot_train.py:351 step:66K smpl:525K ep:912 epch:45.62 loss:0.040 grdn:7.117 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:00:22 ot_train.py:351 step:66K smpl:526K ep:915 epch:45.76 loss:0.039 grdn:6.712 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:00:31 ot_train.py:351 step:66K smpl:528K ep:918 epch:45.90 loss:0.041 grdn:6.916 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:00:43 ot_train.py:351 step:66K smpl:530K ep:921 epch:46.04 loss:0.039 grdn:6.598 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 04:00:52 ot_train.py:351 step:66K smpl:531K ep:924 epch:46.18 loss:0.041 grdn:6.893 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:01:01 ot_train.py:351 step:67K smpl:533K ep:926 epch:46.32 loss:0.041 grdn:6.843 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:01:10 ot_train.py:351 step:67K smpl:534K ep:929 epch:46.46 loss:0.041 grdn:6.700 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:01:19 ot_train.py:351 step:67K smpl:536K ep:932 epch:46.60 loss:0.040 grdn:7.043 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:01:28 ot_train.py:351 step:67K smpl:538K ep:935 epch:46.74 loss:0.038 grdn:6.508 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:01:37 ot_train.py:351 step:67K smpl:539K ep:937 epch:46.87 loss:0.040 grdn:6.621 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:01:49 ot_train.py:351 step:68K smpl:541K ep:940 epch:47.01 loss:0.038 grdn:6.893 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 04:01:58 ot_train.py:351 step:68K smpl:542K ep:943 epch:47.15 loss:0.039 grdn:6.770 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:02:07 ot_train.py:351 step:68K smpl:544K ep:946 epch:47.29 loss:0.039 grdn:7.239 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:02:16 ot_train.py:351 step:68K smpl:546K ep:949 epch:47.43 loss:0.039 grdn:7.000 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:02:25 ot_train.py:351 step:68K smpl:547K ep:951 epch:47.57 loss:0.038 grdn:6.670 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:02:34 ot_train.py:351 step:69K smpl:549K ep:954 epch:47.71 loss:0.039 grdn:6.709 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:02:43 ot_train.py:351 step:69K smpl:550K ep:957 epch:47.85 loss:0.039 grdn:7.095 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:02:52 ot_train.py:351 step:69K smpl:552K ep:960 epch:47.99 loss:0.039 grdn:6.779 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:03:03 ot_train.py:351 step:69K smpl:554K ep:963 epch:48.13 loss:0.039 grdn:6.905 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 04:03:12 ot_train.py:351 step:69K smpl:555K ep:965 epch:48.27 loss:0.039 grdn:6.613 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:03:21 ot_train.py:351 step:70K smpl:557K ep:968 epch:48.40 loss:0.038 grdn:7.023 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:03:30 ot_train.py:351 step:70K smpl:558K ep:971 epch:48.54 loss:0.038 grdn:6.757 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:03:39 ot_train.py:351 step:70K smpl:560K ep:974 epch:48.68 loss:0.040 grdn:6.476 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:03:48 ot_train.py:351 step:70K smpl:562K ep:976 epch:48.82 loss:0.039 grdn:6.777 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:03:57 ot_train.py:351 step:70K smpl:563K ep:979 epch:48.96 loss:0.038 grdn:6.443 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:04:09 ot_train.py:351 step:71K smpl:565K ep:982 epch:49.10 loss:0.039 grdn:6.734 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 04:04:18 ot_train.py:351 step:71K smpl:566K ep:985 epch:49.24 loss:0.039 grdn:7.144 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:04:27 ot_train.py:351 step:71K smpl:568K ep:988 epch:49.38 loss:0.038 grdn:6.572 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:04:36 ot_train.py:351 step:71K smpl:570K ep:990 epch:49.52 loss:0.040 grdn:6.638 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:04:45 ot_train.py:351 step:71K smpl:571K ep:993 epch:49.66 loss:0.039 grdn:7.028 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:04:54 ot_train.py:351 step:72K smpl:573K ep:996 epch:49.80 loss:0.039 grdn:6.800 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:05:03 ot_train.py:351 step:72K smpl:574K ep:999 epch:49.93 loss:0.037 grdn:6.311 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:05:14 ot_train.py:351 step:72K smpl:576K ep:1K epch:50.07 loss:0.038 grdn:6.431 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-07 04:05:23 ot_train.py:351 step:72K smpl:578K ep:1K epch:50.21 loss:0.038 grdn:6.638 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:05:33 ot_train.py:351 step:72K smpl:579K ep:1K epch:50.35 loss:0.037 grdn:6.464 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:05:42 ot_train.py:351 step:73K smpl:581K ep:1K epch:50.49 loss:0.038 grdn:6.579 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:05:51 ot_train.py:351 step:73K smpl:582K ep:1K epch:50.63 loss:0.037 grdn:6.398 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:06:00 ot_train.py:351 step:73K smpl:584K ep:1K epch:50.77 loss:0.038 grdn:6.536 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:06:09 ot_train.py:351 step:73K smpl:586K ep:1K epch:50.91 loss:0.037 grdn:6.740 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:06:20 ot_train.py:351 step:73K smpl:587K ep:1K epch:51.05 loss:0.038 grdn:6.434 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-07 04:06:29 ot_train.py:351 step:74K smpl:589K ep:1K epch:51.19 loss:0.038 grdn:6.663 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:06:38 ot_train.py:351 step:74K smpl:590K ep:1K epch:51.33 loss:0.038 grdn:6.627 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:06:47 ot_train.py:351 step:74K smpl:592K ep:1K epch:51.46 loss:0.037 grdn:6.924 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:06:56 ot_train.py:351 step:74K smpl:594K ep:1K epch:51.60 loss:0.037 grdn:6.109 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:07:05 ot_train.py:351 step:74K smpl:595K ep:1K epch:51.74 loss:0.037 grdn:6.189 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:07:14 ot_train.py:351 step:75K smpl:597K ep:1K epch:51.88 loss:0.038 grdn:6.332 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:07:25 ot_train.py:351 step:75K smpl:598K ep:1K epch:52.02 loss:0.037 grdn:6.511 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 04:07:34 ot_train.py:351 step:75K smpl:600K ep:1K epch:52.16 loss:0.037 grdn:6.528 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:07:44 ot_train.py:351 step:75K smpl:602K ep:1K epch:52.30 loss:0.037 grdn:6.548 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:07:53 ot_train.py:351 step:75K smpl:603K ep:1K epch:52.44 loss:0.037 grdn:6.667 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:08:02 ot_train.py:351 step:76K smpl:605K ep:1K epch:52.58 loss:0.037 grdn:6.225 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:08:11 ot_train.py:351 step:76K smpl:606K ep:1K epch:52.72 loss:0.036 grdn:6.369 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:08:20 ot_train.py:351 step:76K smpl:608K ep:1K epch:52.86 loss:0.037 grdn:6.484 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:08:29 ot_train.py:351 step:76K smpl:610K ep:1K epch:52.99 loss:0.037 grdn:6.165 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:08:40 ot_train.py:351 step:76K smpl:611K ep:1K epch:53.13 loss:0.038 grdn:6.526 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-07 04:08:49 ot_train.py:351 step:77K smpl:613K ep:1K epch:53.27 loss:0.036 grdn:6.346 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:08:58 ot_train.py:351 step:77K smpl:614K ep:1K epch:53.41 loss:0.037 grdn:6.204 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:09:07 ot_train.py:351 step:77K smpl:616K ep:1K epch:53.55 loss:0.037 grdn:6.304 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:09:16 ot_train.py:351 step:77K smpl:618K ep:1K epch:53.69 loss:0.035 grdn:5.731 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:09:25 ot_train.py:351 step:77K smpl:619K ep:1K epch:53.83 loss:0.037 grdn:6.358 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:09:34 ot_train.py:351 step:78K smpl:621K ep:1K epch:53.97 loss:0.036 grdn:6.736 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:09:46 ot_train.py:351 step:78K smpl:622K ep:1K epch:54.11 loss:0.036 grdn:6.166 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-07 04:09:55 ot_train.py:351 step:78K smpl:624K ep:1K epch:54.25 loss:0.036 grdn:6.058 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:10:04 ot_train.py:351 step:78K smpl:626K ep:1K epch:54.39 loss:0.037 grdn:6.161 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:10:13 ot_train.py:351 step:78K smpl:627K ep:1K epch:54.52 loss:0.035 grdn:6.208 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:10:22 ot_train.py:351 step:79K smpl:629K ep:1K epch:54.66 loss:0.035 grdn:6.068 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:10:31 ot_train.py:351 step:79K smpl:630K ep:1K epch:54.80 loss:0.038 grdn:6.673 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:10:40 ot_train.py:351 step:79K smpl:632K ep:1K epch:54.94 loss:0.036 grdn:6.348 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:10:52 ot_train.py:351 step:79K smpl:634K ep:1K epch:55.08 loss:0.037 grdn:6.320 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-07 04:11:01 ot_train.py:351 step:79K smpl:635K ep:1K epch:55.22 loss:0.037 grdn:6.452 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:11:10 ot_train.py:351 step:80K smpl:637K ep:1K epch:55.36 loss:0.037 grdn:6.222 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:11:19 ot_train.py:351 step:80K smpl:638K ep:1K epch:55.50 loss:0.036 grdn:6.312 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:11:28 ot_train.py:351 step:80K smpl:640K ep:1K epch:55.64 loss:0.034 grdn:5.793 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:11:28 ot_train.py:361 Checkpoint policy after step 80000
INFO 2025-12-07 04:11:38 ot_train.py:351 step:80K smpl:642K ep:1K epch:55.78 loss:0.036 grdn:6.233 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:11:47 ot_train.py:351 step:80K smpl:643K ep:1K epch:55.92 loss:0.034 grdn:6.227 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:11:59 ot_train.py:351 step:81K smpl:645K ep:1K epch:56.05 loss:0.036 grdn:6.316 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 04:12:08 ot_train.py:351 step:81K smpl:646K ep:1K epch:56.19 loss:0.036 grdn:6.182 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:12:17 ot_train.py:351 step:81K smpl:648K ep:1K epch:56.33 loss:0.036 grdn:6.004 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:12:26 ot_train.py:351 step:81K smpl:650K ep:1K epch:56.47 loss:0.036 grdn:6.266 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:12:35 ot_train.py:351 step:81K smpl:651K ep:1K epch:56.61 loss:0.034 grdn:5.863 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:12:44 ot_train.py:351 step:82K smpl:653K ep:1K epch:56.75 loss:0.036 grdn:6.134 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:12:53 ot_train.py:351 step:82K smpl:654K ep:1K epch:56.89 loss:0.038 grdn:6.472 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:13:04 ot_train.py:351 step:82K smpl:656K ep:1K epch:57.03 loss:0.035 grdn:6.172 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 04:13:13 ot_train.py:351 step:82K smpl:658K ep:1K epch:57.17 loss:0.035 grdn:6.064 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:13:22 ot_train.py:351 step:82K smpl:659K ep:1K epch:57.31 loss:0.035 grdn:6.363 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:13:31 ot_train.py:351 step:83K smpl:661K ep:1K epch:57.45 loss:0.035 grdn:6.304 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:13:40 ot_train.py:351 step:83K smpl:662K ep:1K epch:57.58 loss:0.035 grdn:6.221 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:13:49 ot_train.py:351 step:83K smpl:664K ep:1K epch:57.72 loss:0.036 grdn:6.263 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:13:59 ot_train.py:351 step:83K smpl:666K ep:1K epch:57.86 loss:0.034 grdn:5.990 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:14:08 ot_train.py:351 step:83K smpl:667K ep:1K epch:58.00 loss:0.036 grdn:6.325 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:14:19 ot_train.py:351 step:84K smpl:669K ep:1K epch:58.14 loss:0.035 grdn:5.965 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 04:14:28 ot_train.py:351 step:84K smpl:670K ep:1K epch:58.28 loss:0.034 grdn:5.815 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:14:37 ot_train.py:351 step:84K smpl:672K ep:1K epch:58.42 loss:0.036 grdn:6.489 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:14:46 ot_train.py:351 step:84K smpl:674K ep:1K epch:58.56 loss:0.035 grdn:6.050 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:14:55 ot_train.py:351 step:84K smpl:675K ep:1K epch:58.70 loss:0.035 grdn:6.408 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:15:04 ot_train.py:351 step:85K smpl:677K ep:1K epch:58.84 loss:0.035 grdn:6.328 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:15:13 ot_train.py:351 step:85K smpl:678K ep:1K epch:58.98 loss:0.035 grdn:5.947 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:15:25 ot_train.py:351 step:85K smpl:680K ep:1K epch:59.12 loss:0.034 grdn:6.011 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 04:15:34 ot_train.py:351 step:85K smpl:682K ep:1K epch:59.25 loss:0.035 grdn:6.001 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:15:43 ot_train.py:351 step:85K smpl:683K ep:1K epch:59.39 loss:0.034 grdn:6.041 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:15:52 ot_train.py:351 step:86K smpl:685K ep:1K epch:59.53 loss:0.034 grdn:5.801 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:16:01 ot_train.py:351 step:86K smpl:686K ep:1K epch:59.67 loss:0.035 grdn:6.185 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:16:10 ot_train.py:351 step:86K smpl:688K ep:1K epch:59.81 loss:0.036 grdn:6.405 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:16:19 ot_train.py:351 step:86K smpl:690K ep:1K epch:59.95 loss:0.035 grdn:6.077 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:16:31 ot_train.py:351 step:86K smpl:691K ep:1K epch:60.09 loss:0.033 grdn:5.902 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-07 04:16:39 ot_train.py:351 step:87K smpl:693K ep:1K epch:60.23 loss:0.033 grdn:5.752 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:16:49 ot_train.py:351 step:87K smpl:694K ep:1K epch:60.37 loss:0.033 grdn:5.805 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:16:58 ot_train.py:351 step:87K smpl:696K ep:1K epch:60.51 loss:0.034 grdn:6.005 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:17:07 ot_train.py:351 step:87K smpl:698K ep:1K epch:60.65 loss:0.035 grdn:6.276 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:17:16 ot_train.py:351 step:87K smpl:699K ep:1K epch:60.78 loss:0.035 grdn:5.944 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:17:25 ot_train.py:351 step:88K smpl:701K ep:1K epch:60.92 loss:0.033 grdn:5.817 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:17:36 ot_train.py:351 step:88K smpl:702K ep:1K epch:61.06 loss:0.034 grdn:6.157 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-07 04:17:45 ot_train.py:351 step:88K smpl:704K ep:1K epch:61.20 loss:0.034 grdn:5.916 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:17:54 ot_train.py:351 step:88K smpl:706K ep:1K epch:61.34 loss:0.035 grdn:5.834 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:18:03 ot_train.py:351 step:88K smpl:707K ep:1K epch:61.48 loss:0.034 grdn:5.791 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:18:12 ot_train.py:351 step:89K smpl:709K ep:1K epch:61.62 loss:0.034 grdn:5.933 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:18:21 ot_train.py:351 step:89K smpl:710K ep:1K epch:61.76 loss:0.034 grdn:6.007 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:18:30 ot_train.py:351 step:89K smpl:712K ep:1K epch:61.90 loss:0.034 grdn:5.968 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:18:42 ot_train.py:351 step:89K smpl:714K ep:1K epch:62.04 loss:0.034 grdn:5.976 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-07 04:18:51 ot_train.py:351 step:89K smpl:715K ep:1K epch:62.18 loss:0.034 grdn:5.892 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:19:00 ot_train.py:351 step:90K smpl:717K ep:1K epch:62.31 loss:0.034 grdn:5.910 lr:1.0e-05 updt_s:0.043 data_s:0.002
